start,end
31783525,31783620
31794040,31794180
31947214,31947482
31949200,31949316
31996360,31996520
31996640,31996920
31997313,31997500
31997860,31998040
31998880,31999100
32002104,32002239
32002500,32002680
32022160,32022380
32026180,32026380
32042626,32042768
32106961,32107074
32117800,32118000
32140720,32140920
32161548,32161647
32172840,32173080
32206114,32206210
32207548,32207742
32269060,32269240
32372615,32372704
32409620,32409780
32463080,32463260
32488880,32488913
32499275,32499396
32552653,32552738
32658115,32658248
32661300,32661600
32689620,32689780
32701065,32701127
32716877,32716996
32748520,32748740
32775180,32775340
32826280,32826480
32859080,32859271
33061040,33061220
33089940,33090120
33160220,33160420
33176194,33176308
33241325,33241387
33262984,33263078
33302520,33302660
33332660,33332860
33334540,33334744
33386900,33387060
33413180,33413316
33494260,33494420
33563140,33563196
33566743,33566880
33592400,33592467
33625843,33626080
33649120,33649300
33681140,33681300
33709385,33709520
33710183,33710272
33740063,33740120
33747060,33747260
33781340,33781520
33817303,33817392
33837133,33837292
33864500,33864574
33887040,33887340
33924240,33924540
34046700,34046900
34148460,34148720
34180900,34181100
34181320,34181760
34182060,34182260
34182420,34182640
34184036,34184225
34200700,34200880
34250742,34250837
34293540,34293740
34314780,34314980
34323920,34324100
34357348,34357520
34417260,34417491
34422560,34422760
34422810,34422987
34458320,34458381
34615512,34615580
34619680,34619840
34676540,34676740
34679328,34679418
34720680,34720880
34731173,34731308
34732320,34732511
34733240,34733740
34769328,34769500
34771580,34771880
34773706,34773806
34824990,34825134
34850519,34850650
34851040,34851340
34895100,34895335
34932600,34932820
34953520,34953700
34958720,34958920
34972193,34972467
35021340,35021460
35025340,35025720
35106220,35106400
35109073,35109154
35109249,35109300
35152040,35152240
35250909,35250996
35358100,35358400
35407764,35407931
35462400,35462540
35520140,35520360
35559800,35559883
35725297,35725417
35908800,35908920
35934480,35934680
36006300,36006460
36056264,36056440
36064308,36064358
36069908,36069986
36088720,36088840
36159355,36159432
36187860,36188020
36196300,36196378
36235400,36235600
36243828,36243879
36244000,36244420
36244540,36244980
36281500,36281617
36286248,36286364
36288896,36289051
36351180,36351380
36363120,36363320
36392140,36392320
36394600,36394880
36399840,36400060
36414360,36414540
36446080,36446220
36824860,36824980
36841980,36842180
36900673,36900742
36968268,36968324
37001694,37001831
37008280,37008460
37068660,37068864
37073600,37073780
37132441,37132497
37188220,37188360
37243872,37243949
37244132,37244440
37367910,37368043
37383720,37383920
37385524,37385641
37390080,37390240
37408300,37408460
37431440,37431620
37434600,37434760
37441720,37441960
37445109,37445291
37453040,37453220
37453280,37453720
37453760,37453960
37472020,37472240
37474384,37474478
37528240,37528460
37555400,37555600
37561900,37562140
37562740,37562940
37566840,37567040
37601620,37601866
37603120,37603300
37604580,37604740
37629080,37629280
37645026,37645280
37648200,37648400
37662820,37663040
37663180,37663400
37663646,37663840
37666780,37666980
37683140,37683380
37685135,37685400
37685980,37686060
37686500,37686760
37693520,37693720
37703588,37703771
37717700,37717880
37742285,37742420
37762764,37762864
37793660,37793820
37802180,37802380
37803480,37803660
37812800,37813007
37826540,37826920
37873500,37873700
37882800,37882940
37890480,37890660
37890992,37891153
37917420,37917520
37954140,37954320
37970740,37971000
37977180,37977400
37977860,37978059
38035360,38035540
38052620,38052780
38062120,38062280
38069300,38069460
38072100,38072126
38075560,38075760
38079080,38079260
38119780,38119978
38129000,38129220
38133206,38133440
38145841,38146038
38155400,38155560
38157600,38157860
38160540,38160760
38160980,38161220
38162340,38162540
38163800,38164020
38169676,38169826
38179720,38179920
38180005,38180292
38184516,38184658
38188975,38189052
38189560,38189760
38230480,38230580
38237260,38237380
38275390,38275660
38279820,38279934
38309071,38309149
38314240,38314300
38318460,38318740
38318880,38319180
38319900,38320100
38322820,38323020
38323240,38323420
38328306,38328500
38334920,38335100
38371580,38371631
38385240,38385500
38385560,38385880
38387512,38387679
38413920,38414100
38450340,38450600
38461460,38461640
38490360,38490520
38516300,38516500
38523135,38523320
38562740,38562920
38565454,38565720
38600680,38600840
38601362,38601800
38605942,38606186
38621060,38621260
38650099,38650314
38663000,38663340
38663380,38663600
38663860,38664220
38664800,38665020
38665140,38665380
38667200,38667460
38671187,38671256
38671537,38671662
38672156,38672260
38672300,38672422
38672820,38673060
38673180,38673400
38673760,38673940
38674720,38675060
38675620,38675803
38702040,38702136
38724259,38724464
38728640,38728920
38731200,38731400
38753260,38753420
38758080,38758260
38759620,38759800
38778760,38779000
38782940,38783100
38786000,38786082
38787740,38788000
38788380,38788600
38802620,38802880
38804760,38804940
38822974,38823080
38855600,38855786
38856080,38856260
38856800,38856980
38857700,38857900
38859020,38859360
38860940,38861120
38867460,38867800
38868220,38868500
38868540,38868880
38872740,38872940
38889240,38889340
38890400,38890540
38893733,38893920
38894400,38894560
38902780,38902960
38904340,38904520
38948560,38948760
38949502,38949670
38967380,38967540
38988514,38988642
38993782,38993980
39025820,39026040
39028140,39028320
39029292,39029421
39030020,39030400
39030420,39030640
39030827,39030880
39032300,39032520
39032840,39033060
39035893,39036020
39036220,39036400
39036853,39037005
39037560,39037780
39038080,39038300
39038620,39038753
39042460,39042715
39043320,39043640
39043880,39044160
39044460,39044700
39045260,39045500
39045820,39046020
39046340,39046540
39103380,39103580
39135400,39135580
39182200,39182520
39182880,39183062
39237337,39237477
39255280,39255540
39304760,39304940
39319740,39319940
39324980,39325200
39349000,39349240
39353940,39354140
39366280,39366460
39401636,39401703
39401800,39401980
39406780,39407000
39410540,39410740
39413573,39413716
39413923,39414065
39447084,39447268
39458880,39459080
39459400,39459620
39459721,39459820
39465160,39465340
39466900,39467080
39467520,39467720
39469420,39469620
39485026,39485144
39494395,39494591
39495940,39496120
39497000,39497280
39497460,39497640
39498380,39498680
39515020,39515320
39515700,39515880
39521407,39521507
39524235,39524421
39527460,39527700
39528140,39528317
39539100,39539340
39539420,39539700
39539800,39540020
39540240,39540520
39542120,39542340
39542700,39542980
39548434,39548560
39548720,39548860
39558280,39558560
39559760,39559940
39566289,39566540
39568940,39569020
39576400,39576536
39591400,39591600
39609460,39609700
39613089,39613180
39613387,39613623
39614860,39615060
39621700,39621860
39622580,39622800
39637620,39637820
39638241,39638442
39638900,39639200
39639420,39639600
39639778,39639917
39643263,39643434
39656005,39656200
39660207,39660312
39664920,39665140
39695780,39695980
39697360,39697640
39697900,39698160
39699814,39699959
39706380,39706600
39706920,39707100
39730180,39730280
39732820,39733010
39771780,39772014
39808360,39808560
39812765,39812852
39814800,39815120
39815280,39815440
39815460,39815863
39816800,39817020
39825780,39825960
39826040,39826240
39846200,39846400
39855980,39856240
39893792,39893989
39922569,39922648
39931492,39931700
39970920,39971300
39976500,39976700
39977860,39978140
39999140,39999400
40004098,40004321
40020740,40020831
40021280,40021460
40022600,40022820
40046420,40046620
40053056,40053200
40054560,40054820
40055840,40056060
40056080,40056480
40056760,40056980
40057260,40057580
40057880,40058080
40121620,40121815
40134368,40134540
40149980,40150160
40180420,40180600
40190140,40190320
40191000,40191280
40191580,40191780
40201000,40201200
40229100,40229280
40238880,40239120
40240260,40240320
40251480,40251716
40253992,40254209
40255120,40255460
40255740,40256060
40261428,40261460
40261513,40261740
40261880,40262100
40262160,40262440
40264620,40264800
40265283,40265433
40284080,40284269
40292580,40292680
40297320,40297520
40300000,40300220
40309320,40309520
40311960,40312260
40315040,40315220
40316400,40316600
40316860,40317380
40318401,40318464
40321980,40322300
40322900,40323140
40325501,40325660
40334060,40334280
40335540,40335760
40349880,40350100
40350780,40350940
40377700,40378040
40395942,40396152
40404789,40404907
40418480,40418760
40423820,40424020
40446380,40446560
40446880,40447120
40447500,40447660
40448226,40448357
40448960,40449160
40455624,40455800
40457560,40457680
40458200,40458400
40458800,40458980
40473980,40474260
40475720,40475920
40476511,40477040
40486680,40486940
40491940,40492120
40492814,40493021
40505060,40505260
40508080,40508279
40514520,40514900
40515900,40516120
40526060,40526240
40531380,40531580
40540963,40541111
40541300,40541500
40550960,40551160
40551860,40551996
40552620,40552899
40576960,40577400
40580020,40580340
40584180,40584360
40592180,40592280
40594920,40595120
40607357,40607453
40613003,40613086
40621780,40621960
40623040,40623280
40626765,40626897
40629480,40629720
40629800,40630040
40630060,40630320
40630420,40630640
40630700,40630900
40632227,40632317
40653640,40653860
40662900,40663140
40663200,40663560
40672580,40672820
40672960,40673240
40685420,40685600
40719120,40719280
40721760,40722060
40722960,40723120
40735399,40735420
40737000,40737180
40749800,40750020
40812612,40812695
40837600,40837779
40838840,40839020
40841080,40841280
40843821,40844020
40857120,40857300
40897680,40897840
40908380,40908600
40908780,40908960
40916980,40917169
40918460,40918620
40924600,40924760
40927720,40927920
40960780,40960960
40976355,40976520
40980463,40980580
40989660,40989840
40990600,40990820
40990980,40991180
40992860,40992892
40993060,40993240
40994480,40994640
40998780,40998960
41009580,41009760
41025000,41025180
41044300,41044460
41077794,41077884
41124960,41125160
41142060,41142120
41154880,41155040
41155564,41155740
41156680,41156900
41160120,41160360
41160480,41160740
41177160,41177340
41186379,41186537
41204660,41204859
41212700,41212920
41213808,41214060
41214140,41214209
41214480,41214680
41216080,41216380
41216440,41216640
41232558,41232673
41256260,41256440
41256680,41256920
41257320,41257520
41258020,41258220
41258880,41259080
41281160,41281340
41287060,41287400
41294580,41294720
41307768,41307886
41318900,41319140
41319280,41319440
41319620,41319820
41323820,41323980
41331300,41331534
41339908,41340080
41340560,41340740
41346760,41346960
41358240,41358380
41358800,41359020
41359140,41359340
41359400,41359660
41359940,41360320
41360440,41360820
41361120,41361340
41361400,41361580
41361840,41362100
41363220,41363359
41363460,41363720
41363760,41364000
41394700,41394800
41396960,41397160
41399344,41399454
41405500,41405620
41405920,41406280
41406340,41406540
41410191,41410316
41418588,41418838
41426660,41426772
41427400,41427660
41432940,41433140
41438700,41438880
41442900,41443380
41449020,41449220
41458814,41458950
41475460,41475740
41504400,41504599
41505180,41505480
41506200,41506440
41507340,41507660
41512297,41512396
41513600,41513740
41525220,41525420
41526680,41527020
41533013,41533184
41533786,41533936
41538100,41538320
41539118,41539260
41570020,41570316
41572755,41572956
41573620,41573720
41575751,41575860
41600354,41600505
41611211,41611357
41612040,41612240
41644320,41644560
41658340,41658420
41661097,41661155
41661540,41661740
41692960,41693160
41693720,41693900
41702100,41702280
41703695,41703796
41710000,41710200
41725373,41725452
41734519,41734702
41776587,41776740
41814660,41814840
41833140,41833261
41841346,41841514
41844460,41844620
41854089,41854254
41881310,41881464
41882400,41882600
41882900,41883080
41884520,41884680
41888200,41888360
41897820,41898040
41909240,41909440
41913600,41913820
41934180,41934380
41935000,41935200
41935760,41935960
41939101,41939222
41957788,41957960
41963204,41963376
41990400,41990560
41992000,41992160
42048520,42048700
42151620,42151772
42153140,42153340
42179440,42179580
42220397,42220679
42280440,42280640
42280780,42280980
42282080,42282280
42296280,42296460
42302480,42302660
42329580,42329840
42332180,42332380
42371540,42371740
42397940,42398441
42401418,42401549
42479320,42479449
42519900,42520120
42568720,42568920
42570315,42570395
42628388,42628580
42656174,42656260
42656840,42656885
42657140,42657360
42657400,42657580
42673176,42673280
42817634,42817755
42865680,42865880
42907531,42907560
42928079,42928156
42995480,42995640
42995823,42995876
43048744,43048844
43086248,43086340
43132120,43132280
43169620,43169706
43410230,43410352
43472040,43472260
43836315,43836480
43843620,43843787
43868746,43868833
43882583,43882643
44016620,44016820
44157958,44158017
44210840,44210920
44256557,44256734
44326823,44326875
44425720,44425900
44447500,44447780
44448080,44448600
44448860,44449100
44485540,44485620
44494100,44494260
44583520,44583700
44629360,44629540
44662340,44662500
44674550,44674680
44678300,44678500
44678780,44678980
44725880,44726240
44726480,44726680
44738740,44738820
44760240,44760440
44772388,44772444
44823322,44823420
44869344,44869439
44916520,44916700
44927480,44927620
45149220,45149380
45149478,45149620
45199860,45199942
45283051,45283155
45416820,45416888
45442600,45442760
45453360,45453540
45518960,45519051
45622040,45622200
45741980,45742100
45835280,45835359
45971264,45971382
46074080,46074177
46223884,46223980
46254940,46255013
46271120,46271300
46329220,46329400
46386691,46386860
46390521,46390580
46443100,46443260
46508377,46508548
46610580,46610700
46648220,46648420
46675266,46675318
46707776,46707855
46804346,46804409
46831765,46831852
46844460,46844620
46878839,46878938
46886840,46887000
46932040,46932220
46937620,46937758
46947020,46947220
47031460,47031640
47032139,47032340
47032720,47032880
47122780,47122960
47145738,47145820
47214107,47214200
47222451,47222526
47287896,47287982
47383920,47384100
47406660,47406725
47463620,47463840
47485180,47485380
47490660,47490840
47525560,47525720
47531360,47531560
47564460,47564660
47565360,47565540
47639680,47639781
47663100,47663260
47668960,47669120
47686380,47686580
47704840,47705000
47705700,47705880
47716140,47716320
47733724,47733797
47790300,47790399
47836680,47836860
47836960,47837580
47839368,47839620
47913480,47913600
47913860,47914080
47914560,47914780
47926680,47926880
47933900,47934080
47946040,47946137
48003700,48003860
48008140,48008280
48016360,48016780
48017260,48017480
48033940,48034100
48071444,48071610
48080180,48080400
48086300,48086500
48087220,48087400
48094000,48094180
48102420,48102580
48109760,48109920
48127820,48128120
48129420,48129600
48129760,48129960
48141100,48141280
48162180,48162440
48173420,48173660
48173720,48173920
48224040,48224220
48238120,48238280
48255224,48255279
48255320,48255480
48269060,48269220
48269340,48269640
48269860,48270280
48275360,48275538
48290460,48290640
48316100,48316320
48329400,48329580
48330100,48330280
48331705,48331900
48332087,48332195
48341140,48341420
48341960,48342040
48369414,48369515
