start,end
55141320,55141520
55146140,55146360
55146400,55146620
55146900,55147123
55147540,55147680
55147780,55148160
55149223,55149336
55149786,55149900
55150872,55150981
55151440,55151620
55151640,55151685
55152100,55152260
55153826,55154027
55154300,55154560
55155960,55156300
55156440,55156620
55156720,55156920
55159022,55159319
55160680,55160900
55166040,55166240
55166600,55166840
55166960,55167260
55172740,55172940
55174020,55174320
55175980,55176380
55178800,55179020
55179300,55179500
55180146,55180379
55188828,55188905
55189440,55189700
55196920,55197080
55197640,55197800
55202320,55202500
55207200,55207400
55209160,55209400
55209460,55209640
55210120,55210400
55211072,55211184
55212540,55212740
55216020,55216200
55216520,55216720
55216940,55217200
55217967,55218100
55220574,55220720
55228795,55228889
55247640,55247889
55256140,55256300
55259080,55259400
55261933,55262101
55280080,55280400
55283900,55284080
55289200,55289419
55292020,55292220
55301840,55302020
55302080,55302182
55304360,55304560
55305580,55305760
55306020,55306220
55323403,55323507
55327580,55327820
55329034,55329178
55334002,55334155
55338760,55338940
55339340,55339820
55340120,55340380
55340919,55341059
55341260,55341460
55344627,55344778
55345800,55346000
55353920,55354280
55363403,55363557
55364080,55364219
55368914,55369448
55370000,55370200
55370460,55370720
55372299,55372539
55372680,55373080
55373420,55373651
55373937,55374138
55374200,55374737
55376620,55376860
55378780,55378967
55382868,55382958
55383573,55383780
55383880,55384080
55384520,55384730
55385340,55385560
55385700,55385960
55386320,55386420
55390511,55390671
55391805,55391912
55396020,55396256
55397040,55397124
55398160,55398240
55398400,55398587
55398792,55398931
55399500,55400120
55400242,55400332
55407303,55407446
55408100,55408380
55418000,55418100
55418260,55418460
55432357,55432438
55432754,55432820
55435432,55435740
55437440,55437680
55440885,55440950
55443520,55443720
55447780,55448020
55453000,55453220
55453580,55453799
55454800,55454980
55461060,55461280
55461660,55461940
55462320,55462500
55467840,55467960
55472532,55472720
55476460,55476660
55476840,55477040
55483788,55484031
55485040,55485260
55487020,55487620
55487660,55487880
55488198,55488360
55488387,55488580
55488677,55488789
55489800,55489956
55503820,55504000
55504080,55504240
55511555,55511686
55516980,55517220
55520080,55520320
55526380,55526740
55528520,55528740
55528907,55529120
55536509,55536675
55537100,55537320
55537780,55537980
55546555,55546768
55547158,55547668
55547940,55548100
55549360,55549840
55550080,55550360
55553392,55553519
55580200,55580460
55580880,55581040
55581440,55581680
55581900,55582160
55585820,55586080
55587320,55587580
55590740,55590920
55591660,55591840
55595100,55595260
55598260,55598340
55598960,55599280
55599520,55599760
55599860,55600080
55604594,55604860
55605140,55605560
55606280,55606480
55624140,55624440
55624480,55624700
55624820,55624912
55631733,55631920
55632480,55632660
55634860,55635060
55639100,55639280
55640140,55640340
55640660,55640980
55641120,55641360
55641400,55641660
55642211,55642426
55642787,55642959
55643080,55643360
55643440,55643640
55647920,55648080
55653760,55654060
55654340,55654560
55654700,55655120
55655460,55655667
55669526,55669713
55670400,55670580
55670660,55671040
55671620,55671820
55675020,55675240
55688971,55689043
55703780,55704000
55704530,55704627
55777680,55777848
55809520,55809700
55835201,55835330
55836460,55836640
55913860,55913940
55942991,55943146
55945900,55946080
55958440,55958580
55986611,55986700
56066500,56066700
56071220,56071380
56076520,56076720
56080700,56080900
56091161,56091459
56091760,56092100
56105220,56105400
56110653,56110854
56111780,56111868
56119620,56119820
56120340,56120560
56120900,56121160
56121300,56121660
56127467,56127636
56134306,56134400
56137520,56137720
56138169,56138301
56140700,56141280
56155220,56155380
56170380,56170620
56171960,56172160
56174086,56174200
56174640,56174860
56187080,56187361
56189880,56190060
56221600,56221760
56240440,56240536
56252900,56253060
56253840,56254040
56294704,56294820
56301260,56301439
56309640,56309840
56314165,56314359
56314540,56314980
56315100,56315320
56333620,56333820
56348400,56348560
56350560,56350720
56368040,56368220
56377580,56377840
56393180,56393440
56393520,56393720
56396180,56396340
56403920,56404140
56404260,56404420
56404519,56404594
56423320,56423500
56423800,56424207
56507620,56507840
56508180,56508420
56538360,56538540
56538600,56538780
56538900,56539060
56554200,56554393
56566880,56567120
56567380,56567600
56595120,56595320
56595670,56595754
56622520,56622626
56629023,56629224
56638080,56638240
56639336,56639464
56660519,56660676
56719120,56719260
56726180,56726340
56748520,56748700
56800680,56800844
56837120,56837225
56839200,56839280
56942879,56943060
57068517,57068583
57069240,57069442
57099260,57099420
57101781,57101902
57104060,57104240
57111180,57111460
57171737,57171886
57191360,57191560
57191820,57192360
57211740,57212040
57212138,57212331
57212403,57212553
57240108,57240180
57240500,57240700
57241220,57241460
57279820,57280000
57280300,57280520
57280909,57281012
57281180,57281360
57287676,57287780
57291060,57291320
57291604,57291805
57291820,57291932
57308682,57308733
57320320,57320540
57320780,57321020
57328060,57328260
57351100,57351320
57351920,57352040
57363260,57363540
57364998,57365106
57377526,57377740
57377938,57378020
57389700,57389940
57390200,57390660
57398890,57399023
57406640,57406840
57411000,57411180
57411516,57411687
57419540,57419740
57435140,57435340
57435520,57435700
57443220,57443400
57443531,57443593
57465820,57466000
57473740,57473940
57477520,57477760
57487580,57487780
57499275,57499468
57499760,57499940
57500659,57500714
57507240,57507358
57512721,57512851
57512960,57513140
57527200,57527420
57537862,57538060
57538103,57538500
57546646,57546753
57558980,57559420
57559800,57559980
57560338,57560501
57566500,57566680
57566980,57567180
57572652,57572860
57572880,57573220
57578900,57579100
57599760,57599940
57606225,57606460
57606795,57606888
57607032,57607100
57611300,57611414
57614120,57614300
57614420,57614814
57615420,57615640
57620673,57621100
57633020,57633220
57641980,57642194
57642543,57642613
57664406,57664643
57681820,57682020
57687520,57687600
57688017,57688262
57720968,57721250
57727540,57727780
57738500,57738660
57746660,57746860
57747157,57747760
57754077,57754238
57769520,57769720
57779420,57779680
57814033,57814240
57814880,57815080
57819540,57819760
57830160,57830340
57849700,57849880
57850640,57850920
57859755,57859920
57872584,57872674
57874003,57874100
57888960,57889200
57903420,57903600
57916113,57916197
57916600,57916820
57935340,57935540
57947660,57947920
57978538,57978655
57978863,57979239
58002740,58002940
58007380,58007560
58009660,58009880
58022020,58022200
58067312,58067439
58098220,58098440
58107840,58108014
58123500,58123680
58128080,58128300
58128414,58128576
58150720,58150920
58154476,58154582
58154794,58154940
58155080,58155280
58166840,58167066
58170980,58171180
58182000,58182200
58182880,58183120
58183240,58183420
58183700,58183900
58185960,58186038
58192601,58192717
58196860,58197320
58212880,58213060
58219040,58219240
58228760,58229000
58229380,58229560
58243482,58243559
58252220,58252420
58261720,58261959
58262080,58262360
58278660,58278960
58279140,58279500
58294620,58295080
58305180,58305380
58310840,58310974
58317560,58317740
58322260,58322440
58326900,58327100
58327220,58327400
58329120,58329300
58330590,58330727
58338900,58338960
58339280,58339398
58347640,58347840
58361960,58362360
58362420,58363000
58372468,58372626
58380680,58380880
58381080,58381340
58386700,58386940
58387060,58387280
58392857,58392995
58394900,58395380
58395500,58395820
58395922,58396151
58397466,58397679
58401260,58401540
58404020,58404200
58407100,58407220
58408480,58408680
58409240,58409440
58434301,58434500
58440140,58440420
58451460,58451640
58466880,58467080
58468359,58468580
58475960,58476240
58476817,58477020
58484460,58484640
58499300,58499580
58504700,58504960
58514020,58514260
58519140,58519260
58519280,58519460
58519720,58520080
58520700,58520777
58521361,58521446
58543960,58544360
58544880,58545087
58554980,58555240
58558540,58558780
58558940,58559160
58559540,58559740
58572760,58573200
58573360,58573620
58575280,58575500
58575620,58575860
58581200,58581440
58582245,58582319
58582800,58583020
58584571,58584649
58586320,58586400
58586467,58586538
58606260,58606420
58606565,58606620
58606672,58606804
58607280,58607460
