start,end
35470964,35471109
35479340,35479457
35599100,35599320
35609187,35609394
35617720,35617920
35618180,35618280
35643531,35643654
35644620,35644820
35651280,35651460
35717819,35717948
35741300,35741500
35771440,35771540
35777720,35777900
35815640,35815840
35819160,35819300
35852140,35852320
35884209,35884340
35921023,35921220
35922560,35922740
35925000,35925180
35926143,35926480
35926540,35926740
35938640,35938840
35963380,35963560
35963660,35963860
35971356,35971417
36041642,36041759
36060314,36060440
36060660,36060840
36073680,36073860
36079300,36079480
36090140,36090340
36108950,36109090
36139220,36139520
36151060,36151260
36151920,36152120
36152440,36152790
36178100,36178280
36200646,36200781
36214561,36214740
36227920,36228100
36240920,36241160
36241180,36241560
36241900,36242180
36265560,36265720
36301909,36301968
36305820,36306020
36363220,36363400
36373540,36373700
36389419,36389520
36398240,36398440
36414900,36415080
36442440,36442640
36442960,36443047
36459620,36459820
36490340,36490460
36507440,36507620
36553120,36553320
36602820,36603000
36606520,36606720
36607160,36607340
36657640,36657840
36688820,36689020
36690400,36690600
36693240,36693420
36696160,36696340
36725120,36725320
36729080,36729240
36734520,36734720
36739760,36739940
36740111,36740161
36744580,36744820
36751980,36752140
36777200,36777360
36821040,36821200
36870540,36870720
36875320,36875560
36875960,36876120
36876660,36876860
36876960,36877600
36878160,36878340
36878796,36878997
36940120,36940193
36940360,36940606
36944700,36944900
36948228,36948280
37002160,37002400
37006060,37006240
37043760,37043960
37064530,37064700
37086735,37086821
37160454,37160545
37212224,37212400
37214560,37214896
37215971,37216029
37248480,37248660
37248960,37249180
37249220,37249500
37272200,37272460
37272660,37272860
37275626,37275810
37281899,37282093
37283360,37283560
37308918,37309039
37371060,37371440
37379140,37379360
37389774,37389959
37413100,37413260
37424635,37424706
37464700,37464860
37494820,37495020
37495260,37495440
37495780,37495960
37501240,37501440
37533006,37533260
37533940,37534160
37555020,37555220
37619617,37619677
37637560,37637760
37662440,37662640
37665432,37665554
37667920,37668120
37668600,37668800
37696400,37696600
37717640,37717820
37722980,37723180
37723560,37723740
37738240,37738400
37758380,37758460
37775000,37775180
37786960,37787120
37799958,37800140
37812500,37812657
37836640,37837020
37837460,37837660
37838200,37838400
37839840,37840040
37840340,37840560
37847960,37848160
37875529,37875682
37900760,37900920
37977491,37977648
37997053,37997160
38102079,38102209
38104599,38104757
38157168,38157404
38192000,38192032
38193200,38193380
38207440,38207620
38208900,38209080
38249949,38250028
38258800,38259020
38265680,38265840
38291428,38291519
38316952,38317020
38324023,38324172
38329440,38329600
38347109,38347256
38347440,38347660
38382960,38383120
38387319,38387433
38404780,38404940
38420760,38420940
38426564,38426623
38441840,38442020
38463100,38463280
38464160,38464460
38466420,38466740
38468320,38468540
38498080,38498240
38515740,38515920
38549980,38550160
38551520,38551700
38556720,38556980
38595300,38595700
38599020,38599220
38600440,38600600
38601880,38602060
38607540,38607700
38608281,38608416
38609420,38609503
38635020,38635320
38640140,38640320
38648900,38648986
38660340,38660580
38667100,38667280
38672420,38672720
38673680,38673880
38715740,38715960
38720051,38720232
38724384,38724579
38739440,38739620
38751222,38751353
38755240,38755432
38781040,38781220
38783100,38783500
38806820,38807040
38807620,38807900
38808300,38808460
38809900,38810060
38831920,38832083
38844887,38844972
38845760,38846000
38846709,38847019
38847660,38847900
38848068,38848195
38848740,38848906
38854140,38854360
38871281,38871400
38871880,38872080
38872220,38872540
38921346,38921396
38922200,38922360
38968717,38968840
38994420,38994600
39005700,39005900
39012258,39012368
39014680,39014840
39015860,39016090
39021540,39021717
39024151,39024241
39041012,39041136
39073380,39073600
39074360,39074720
39074900,39075160
39075260,39075500
39076220,39076460
39076700,39076920
39077060,39077300
39079260,39079440
39079500,39079797
39080260,39080480
39080680,39080860
39092600,39092860
39099380,39099600
39099700,39099885
39099948,39100020
39100860,39101140
39101820,39102000
39102400,39102580
39102820,39103000
39106380,39106600
39113400,39113500
39119800,39119979
39132840,39133020
39137840,39138020
39138960,39139160
39149015,39149200
39158220,39158400
39167280,39167520
39167548,39167728
39175662,39175831
39178260,39178460
39188198,39188311
39192931,39193067
39194960,39195160
39196660,39196880
39197660,39197860
39198160,39198340
39216010,39216162
39216755,39216856
39217880,39218060
39219642,39219740
39224260,39224500
39231900,39232160
39232240,39232440
39256580,39256760
39266520,39266720
39283420,39283600
39314700,39314880
39355460,39355599
39376340,39376540
39399580,39399780
39411140,39411340
39420824,39421047
39423480,39423660
39424400,39424680
39424980,39425360
39433281,39433360
39437560,39437760
39448140,39448340
39452300,39452460
39453720,39453900
39459140,39459380
39476575,39476705
39501500,39501660
39501960,39502260
39513380,39513580
39517920,39518140
39518559,39518800
39519680,39519900
39520260,39520440
39527160,39527450
39543500,39543780
39547640,39547840
39570520,39570680
39577684,39577735
39579020,39579180
39599780,39600000
39605260,39605420
39605600,39605740
39606300,39606520
39624620,39624800
39639620,39639840
39639900,39640080
39648900,39649060
39669080,39669240
39674324,39674451
39692100,39692260
39712920,39713220
39713620,39713820
39714180,39714400
39716580,39716840
39720377,39720457
39730140,39730320
39739040,39739120
39755500,39755740
39755980,39756160
39760500,39760780
39760900,39761140
39775140,39775320
39775576,39775740
39794600,39794820
39829696,39829798
39864082,39864200
39947760,39947960
39949000,39949160
40052920,40053120
40071960,40072160
40078980,40079179
40089400,40089560
40124500,40124660
40166440,40166615
40172080,40172240
40172824,40172987
40218820,40218980
40221883,40222080
40240220,40240420
40288901,40289096
40333520,40333800
40382100,40382360
40383820,40384000
40385560,40385880
40396440,40396572
40402020,40402200
40405340,40405520
40410577,40410793
40415101,40415183
40437580,40437860
40439265,40439371
40442463,40442594
40447040,40447220
40447476,40447687
40477920,40478180
40518500,40518720
40548080,40548360
40551780,40552000
40552300,40552480
40570520,40570720
40641440,40641640
40679120,40679540
40679620,40679940
40688240,40688420
40689560,40689720
40716080,40716280
40717360,40717480
40736380,40736580
40746800,40747000
40754660,40754820
40755120,40755300
40755920,40756100
40774741,40774900
40784340,40784560
40791720,40791880
40796541,40796720
40797560,40797740
40798100,40798400
40798720,40798940
40808469,40808566
40834460,40834580
40835200,40835420
40836000,40836204
40841060,40841240
40841540,40841720
40879499,40879700
40904800,40905000
40958973,40959240
40989220,40989340
40991440,40991640
40996300,40996480
41009420,41009480
41072073,41072238
41094980,41095240
41095389,41095588
41122560,41122740
41143302,41143363
41156860,41157040
41182240,41182378
41182800,41183080
41193900,41194080
41213540,41213605
41246460,41246660
41270520,41270700
41290566,41290740
41346700,41346900
41371780,41372060
41402960,41403180
41406400,41406620
41406920,41407220
41408762,41408947
41410443,41410720
41410840,41411020
41414700,41414880
41418871,41419012
41432587,41432747
41433669,41433820
41465220,41465370
41475600,41475780
41508289,41508435
41510143,41510480
41510520,41510760
41519880,41520080
41524280,41524460
41527260,41527520
41575501,41575660
41636700,41636880
41638000,41638196
41641740,41641900
41670982,41671137
41696060,41696240
41708220,41708400
41754980,41755129
41794540,41794740
41794798,41794857
41796240,41796299
41827013,41827156
41835740,41835900
41843600,41843760
41856740,41856940
41869976,41870146
41870320,41870600
41904040,41904340
41925120,41925340
41925580,41925920
41951617,41951750
41951857,41952028
41968456,41968601
42005660,42005820
42013680,42013751
42057340,42057540
42108560,42108760
42112167,42112320
42149471,42149534
42182786,42182935
42319660,42319880
42423340,42423540
42424140,42424400
42424860,42425040
42499203,42499253
42514900,42515060
42547300,42547460
42583400,42583560
42596975,42597053
42631480,42631536
42636520,42636680
42656825,42656951
42719263,42719340
42745500,42745700
42767580,42767780
42772621,42772875
42808180,42808240
42811820,42812040
42812060,42812240
42854820,42854980
42870880,42871100
42871192,42871353
42887200,42887420
42889420,42889600
42894260,42894420
42908960,42909120
42912300,42912460
42945080,42945260
42949380,42949560
42949720,42950080
42950700,42950920
42971240,42971400
42982141,42982260
42984460,42984620
42985520,42985720
42985785,42985865
42992120,42992320
42992760,42992960
42993240,42993440
42993740,42994080
42994520,42994880
42994980,42995200
43000340,43000780
43001041,43001191
43007660,43007840
43008140,43008340
43008600,43008800
43009100,43009320
43009400,43009700
43010740,43010940
43017488,43017680
43017980,43018180
43018280,43018560
43019000,43019160
43019560,43019780
43020080,43020280
43020380,43020684
43039480,43039840
43039880,43040100
43040380,43040540
43040840,43041080
43041420,43041640
43041660,43042000
43042320,43043380
43058220,43058440
43061460,43061720
43063901,43064180
43064860,43065120
43065400,43065580
43065860,43066420
43066600,43066820
43066920,43067080
43067380,43067620
43074000,43074140
43079080,43079260
43105740,43105920
43110880,43111080
43116320,43116405
43121000,43121300
43121360,43121600
43122260,43122460
43155545,43155616
43192000,43192340
43192720,43193074
43193420,43193600
43193680,43193900
43227720,43227900
43232040,43232260
43256652,43256713
43306040,43306240
43313560,43313840
43314080,43314400
43314760,43315100
43315380,43315600
43336320,43336560
43389780,43389980
43396920,43397309
43400200,43400374
43401920,43402100
43422294,43422405
43426020,43426240
43427780,43427960
43428140,43428380
43432480,43432800
43466228,43466392
43482643,43482840
43483320,43483720
43483820,43484040
43484280,43484540
43485520,43485740
43514580,43514940
43515060,43515300
43555920,43556280
43556340,43556620
43556780,43557260
43602011,43602105
43602440,43602680
43603060,43603260
43603780,43603860
43609860,43610060
43627140,43627300
43631420,43631620
43647120,43647280
43658651,43658757
43661240,43661419
43696577,43696720
43711600,43711800
43729960,43730120
43769620,43769820
43772820,43772980
43773640,43773800
43804164,43804298
43815725,43815820
43874882,43875055
43924512,43924602
43973421,43973576
43997840,43997967
44002360,44002520
44002680,44002880
44036320,44036370
44271917,44271969
44305930,44306031
44332500,44332660
44345829,44345988
44388731,44388783
44494579,44494654
44536760,44536940
44538899,44539140
44604000,44604160
44638522,44638797
44664634,44664767
44774380,44774600
44789480,44789638
44808680,44808940
44809300,44809620
44809760,44809960
44842620,44842800
44862920,44863080
44875720,44875940
44881380,44881740
44935320,44935500
44952420,44952580
44975554,44975683
44982863,44983040
44983100,44983300
45038480,45038660
45171673,45171724
45225599,45225736
45345180,45345223
45399120,45399373
45454200,45454400
45491517,45491640
45521180,45521356
45578356,45578500
45639186,45639337
45696300,45696540
45797040,45797220
50300940,50301147
50303160,50303400
50325340,50325520
50394020,50394200
50440620,50440960
50441280,50441540
50441801,50441923
50553625,50553880
50583908,50583978
50595280,50595480
50601680,50601840
50666740,50666860
50667480,50667640
50730532,50730610
50751160,50751320
50795010,50795092
50810565,50810665
50958960,50959120
50962980,50963180
51006238,51006298
51135474,51135534
51271790,51271945
51347840,51348000
51380728,51380896
51383280,51383480
51567801,51567955
51684956,51685045
51697426,51697498
51760680,51760759
51810882,51810950
51829354,51829451
51944680,51944780
51960960,51961060
52007360,52007520
52072872,52072940
52074452,52074540
52119900,52120041
52132381,52132474
52177239,52177339
52269983,52270100
52283380,52283477
52304960,52305100
52356400,52356600
52376740,52376829
52380493,52380568
52424487,52424700
52464855,52464913
52560461,52560628
52582420,52582560
52630835,52630894
52657260,52657440
52664814,52664961
52668960,52669120
52675317,52675400
52693400,52693560
52727785,52727921
52751307,52751367
52783461,52783640
52784840,52785054
52786940,52787140
52787820,52788260
52792290,52792480
52794680,52794840
52799380,52799680
52799920,52800180
52800720,52800940
52801480,52801540
52810059,52810213
52811160,52811320
52837149,52837275
52864980,52865140
52870540,52870800
52892327,52892520
52895900,52896080
52915480,52915680
52921064,52921191
52922480,52922700
52943380,52943600
52948600,52948760
52964280,52964480
52987700,52987940
52987980,52988260
52989200,52989420
52989460,52990080
52990160,52990397
52997560,52997780
52999660,52999860
53004960,53005240
53008800,53009000
53019380,53019560
53024083,53024280
53027940,53028280
53029780,53029866
53031800,53032080
53032800,53033040
53034741,53034800
53035865,53036040
53036120,53036400
53037580,53037840
53069805,53069925
53091477,53091529
53096040,53096240
53109080,53109360
53109720,53109920
53115120,53115280
53123800,53123960
53126664,53126760
53151764,53151824
53151900,53152000
53162114,53162232
53170840,53171000
53201840,53202000
53249640,53249820
53256851,53256994
53262480,53262660
53300660,53300840
53318400,53318560
53323625,53323727
53331620,53331800
53335160,53335360
53351146,53351260
53351420,53351640
53360960,53361120
53362600,53362880
53366110,53366260
53366320,53366640
53368627,53368820
53391080,53391221
53397960,53398160
53406760,53406939
53407504,53407660
53416460,53416640
53418480,53418700
53418960,53419160
53419360,53419628
53426100,53426300
53429780,53429960
53430740,53430920
53478440,53478640
53479760,53480360
53480978,53481084
53481980,53482180
53483020,53483240
53490760,53490960
53557553,53557650
53560540,53560720
53560800,53561060
53569598,53569860
53597053,53597163
53601680,53601860
53617129,53617200
53679340,53679540
53714700,53714900
53734000,53734200
53799700,53799900
53819620,53819840
53871200,53871420
53874560,53874740
53917240,53917464
53942840,53943020
