start,end
65661060,65661240
65678054,65678140
65698480,65698700
65742820,65743000
65749560,65749780
65750351,65750422
65750720,65750920
65773191,65773340
65783980,65784180
65785200,65785460
65794600,65794780
65797940,65798100
65826620,65826920
65833020,65833140
65841260,65841606
65850560,65850740
65855320,65855540
65941552,65941729
65956961,65957077
65988100,65988280
66021860,66022040
66040500,66040680
66076429,66076640
66136276,66136369
66165096,66165197
66165660,66165820
66191037,66191180
66191410,66191800
66192060,66192400
66200740,66200920
66201880,66202060
66203437,66203501
66223300,66223531
66229300,66229540
66231120,66231272
66233060,66233300
66240700,66240920
66244920,66245140
66255160,66255320
66268626,66268819
66270160,66270360
66272469,66272960
66273193,66273380
66275700,66275900
66276680,66276900
66281740,66281960
66284048,66284187
66288020,66288200
66290244,66290401
66302100,66302340
66302480,66302660
66302820,66303020
66303480,66303720
66304380,66304600
66304940,66305180
66310680,66310860
66312960,66313200
66343680,66343900
66347800,66347960
66348300,66348516
66348680,66348860
66351186,66351349
66386820,66387140
66415432,66415597
66420940,66421140
66422060,66422500
66426460,66426660
66431960,66432180
66451580,66451780
66459860,66460060
66462980,66463260
66467080,66467300
66468399,66468440
66468680,66468980
66469207,66469362
66493440,66493620
66494040,66494220
66502920,66503460
66506785,66506959
66507640,66507880
66508440,66508680
66508980,66509440
66509520,66509820
66547560,66547820
66548280,66548437
66549860,66550080
66565196,66565296
66567300,66567500
66567680,66567960
66578959,66579088
66580220,66580600
66582677,66582857
66625340,66625540
66661440,66661660
66665296,66665451
66671180,66671380
66673920,66674120
66676520,66676760
66689328,66689420
66690949,66691027
66691720,66692120
66702660,66702860
66711980,66712200
66712499,66712720
66713640,66713860
66715800,66716020
66716740,66716920
66724560,66724820
66727783,66727904
66728040,66728220
66811040,66811182
66829620,66829820
66841565,66841627
66855332,66855471
66868621,66868700
66900280,66900520
66904700,66904900
66905000,66905240
66905360,66905580
66906760,66906920
66915200,66915400
66921015,66921169
66931100,66931300
66939805,66939900
66941594,66941672
66951740,66952000
66952080,66952320
66952780,66952980
66964287,66964467
66964940,66965120
66965290,66965366
66965520,66965680
66975620,66975820
66980347,66980401
67016525,67016578
67026440,67026620
67027354,67027550
67049156,67049280
67095380,67095600
67139860,67140100
67140240,67140580
67150920,67151120
67151840,67152040
67157020,67157049
67158200,67158360
67194240,67194440
67200820,67201000
67216007,67216160
67218712,67218781
67221180,67221340
67224042,67224240
67239137,67239224
67244828,67245003
67245100,67245280
67245420,67245680
67246020,67246260
67246700,67246920
67260340,67260560
67272660,67272840
67276180,67276360
67285424,67285608
67293800,67293980
67339441,67339582
67359980,67360120
67365760,67366060
67366540,67366720
67374720,67374900
67377160,67377360
67377820,67378060
67378080,67378400
67378720,67379100
67385260,67385460
67387100,67387260
67390780,67391060
67412100,67412340
67421920,67422200
67423000,67423200
67431346,67431563
67431680,67431920
67435124,67435300
67441260,67441500
67469460,67469632
67474300,67474529
67475500,67475700
67488245,67488391
67491100,67491380
67500380,67500540
67503320,67503500
67510083,67510280
67515136,67515266
67517430,67517484
67528880,67528971
67529100,67529320
67546600,67546780
67559480,67559660
67575538,67575620
67594686,67594752
67603080,67603280
67608800,67608920
67628561,67628775
67630020,67630200
67663560,67663768
67689660,67689800
67717320,67717496
67717660,67717940
67718167,67718360
67718480,67718680
67727053,67727140
67765760,67765960
67766734,67766860
67779078,67779260
67779320,67779520
67783480,67783660
67800520,67800680
67801750,67801926
67824780,67825000
67825360,67825560
67826080,67826320
67826455,67826580
67834062,67834189
67862760,67862898
67891860,67892040
67931362,67931465
67942880,67943100
67959420,67959549
67963360,67963520
67978653,67978782
67992783,67992852
67993020,67993300
67993620,67993880
67993980,67994120
67994220,67994334
67994500,67994780
67994920,67995100
67995180,67995380
67996619,67996728
68011240,68011420
68015840,68016040
68016214,68016287
68019200,68019276
68019440,68019720
68019860,68020140
68034220,68034400
68035520,68035740
68041453,68041587
68049140,68049300
68057660,68057820
68090020,68090200
68099892,68100036
68101540,68101740
68102340,68102649
68122609,68122755
68133466,68133676
68134635,68134990
68172520,68172700
68199000,68199154
68199320,68199640
68200860,68201040
68204815,68204966
68205360,68205540
68206040,68206213
68232920,68233100
68235020,68235196
68246760,68247009
68247860,68248080
68248340,68248400
68263120,68263280
68263570,68263682
68265960,68266100
68277880,68277980
68288900,68289060
68290394,68290496
68291100,68291280
68291380,68291560
68292080,68292280
68292520,68292740
68294323,68294400
68305286,68305385
68310356,68310438
68312660,68312900
68318420,68318660
68334503,68334646
68344060,68344238
68351460,68351640
68355180,68355380
68378182,68378240
68378300,68378620
68378700,68378920
68381120,68381340
68383560,68383720
68386569,68386798
68399100,68399280
68414045,68414200
68431880,68432040
68436060,68436240
68436480,68436660
68449399,68449597
68456360,68456600
68456760,68456940
68457200,68457440
68457640,68457900
68463060,68463220
68466220,68466380
68474420,68474600
68497193,68497343
68511440,68512200
68512300,68512460
68512560,68512760
68512880,68513080
68513160,68513420
68514908,68515160
68534200,68534360
68539600,68539780
68543100,68543340
68600240,68600420
68600520,68600700
68601120,68601366
68614040,68614220
68634460,68634720
68641871,68641967
68733900,68734041
68740900,68741100
68759480,68759680
68759940,68760120
68771940,68772100
68774360,68774540
68774800,68774960
68777480,68777680
68794000,68794240
68794701,68794795
68821980,68822200
68849851,68849959
68880243,68880297
68906780,68906940
68909060,68909260
68911800,68911980
68955360,68955520
68972240,68972420
68993220,68993400
69013480,69013760
69047400,69047640
69058320,69058500
69085060,69085240
69141940,69142064
69175820,69176000
69176595,69176658
69179680,69179840
69213140,69213320
69220240,69220324
69235540,69235740
69246880,69247080
69268503,69268645
69268800,69269000
69269360,69269740
69287260,69287460
69320329,69320418
69326340,69326384
69326385,69326740
69327100,69327340
69327500,69327880
69335160,69335340
69345020,69345280
69348560,69348802
69357740,69357940
69358820,69358980
69394800,69394960
69402180,69402360
69404500,69404700
69405160,69405360
69414560,69414740
69434180,69434360
69467000,69467180
69467320,69467560
69468340,69468560
69473860,69474140
69474200,69474580
69486380,69486560
69492560,69492754
69501620,69501860
69502100,69502440
69506600,69506780
69523340,69523540
69524980,69525160
69526080,69526280
69539760,69540360
69561144,69561260
69569160,69569320
69574340,69574620
69574660,69574920
69575440,69575700
69588800,69589080
69598480,69598680
69607240,69607440
69608800,69609020
69609620,69609800
69654992,69655202
69673040,69673200
69677295,69677459
69712720,69712980
69713900,69714080
69714262,69714343
69723860,69724020
69733780,69733980
69734860,69734944
69757968,69758175
69762100,69762300
69762460,69762660
69763586,69763787
69764280,69764420
69777120,69777280
69779700,69779980
69802120,69802300
69804528,69804580
69810440,69810660
69812560,69812780
69857480,69857660
69870240,69870460
69896700,69896960
69961580,69961709
69997440,69997680
70006287,70006398
70040438,70040572
70047680,70047980
70073420,70073600
70075020,70075280
70101120,70101280
70110668,70110740
70137420,70137620
70137960,70138120
70138300,70138680
70144320,70144520
70168140,70168300
70168780,70169000
70169300,70169560
70169720,70169940
70184880,70185060
70196720,70196782
70238380,70238563
70239360,70239740
70242938,70243126
70264503,70264574
70352295,70352380
70405760,70405960
70517216,70517266
70526138,70526216
70552500,70552720
70604960,70605140
70608280,70608480
70622480,70622660
70630020,70630200
70636640,70636820
70661340,70661540
70678386,70678616
70687520,70687720
70767220,70767400
70808700,70808880
70848898,70849014
70888615,70888640
70905860,70906100
71071920,71072120
71079886,71080050
71084320,71084500
71085360,71085520
71110441,71110640
71118160,71118360
71180778,71181040
71181160,71181342
71208420,71208652
71237880,71238080
71304638,71304746
71329443,71329600
71338460,71338740
71402640,71402820
71405226,71405414
71409223,71409440
71409920,71410080
71412900,71413100
71424260,71424440
71430423,71430487
71438860,71439140
71440740,71440940
71441180,71441380
71458503,71458585
71461040,71461220
71473300,71473500
71486377,71486500
71519430,71519518
71631560,71631780
71632400,71632700
71633574,71633840
71666260,71666293
71680353,71680427
71694493,71694632
71764600,71764800
71777077,71777180
71905604,71905688
71959240,71959420
71963460,71963635
71970380,71970580
71975565,71975653
71976040,71976280
72004020,72004300
72030480,72030680
72030808,72030911
72118680,72118840
72120400,72120760
72120840,72121040
72121500,72121840
72121938,72122110
72126620,72126840
72127040,72127380
72136800,72136980
72146100,72146260
72151100,72151400
72151620,72151840
72152418,72152606
72159329,72159468
72171820,72171980
72182640,72182840
72183240,72183500
72184901,72185052
72192560,72192760
72244120,72244300
72257920,72257998
72270600,72270860
72273440,72273556
72287691,72287850
72297460,72297660
72297926,72298009
72317600,72317820
72334307,72334500
72339105,72339340
72339420,72339678
72358600,72358800
72362580,72363020
72365981,72366158
72370960,72371180
72386300,72386460
72386620,72387080
72387600,72387820
72389180,72389420
72391300,72391620
72392025,72392300
72393640,72393823
72397823,72398018
72399640,72400000
72400328,72400431
72403900,72404180
72407520,72407760
72408020,72408249
72411220,72411510
72417680,72417854
72420043,72420300
72420591,72420792
72421260,72421500
72422880,72423140
72430860,72431046
72445140,72445320
72445700,72445960
72446560,72446740
72446900,72447180
72447407,72447637
72448080,72448300
72452480,72452680
72454800,72455012
72455600,72455820
72456100,72456340
72458880,72459052
72460800,72461020
72461871,72462088
72462920,72463160
72465540,72465780
72466240,72466440
72472579,72472674
72475140,72475360
72479240,72479440
72498782,72498900
72501404,72501660
72501820,72502044
72502660,72502960
72503140,72503340
72510624,72510787
72515456,72515559
72516880,72517100
72518920,72519500
72525360,72525560
72529500,72529619
72540060,72540120
72540291,72540620
72541003,72541060
72541588,72541770
72557020,72557260
72560320,72560500
72560560,72560880
72560980,72561220
72566841,72566951
72567107,72567293
72572800,72572903
72573315,72573388
72580580,72580800
72588180,72588500
72588692,72588832
72589060,72589240
72590485,72590655
72591200,72591660
72591761,72592313
72592680,72592980
72601060,72601180
72602980,72603260
72603480,72603840
72609600,72609800
72613540,72613720
72613820,72614300
72615120,72615340
72618080,72618300
72632320,72632580
72646280,72646471
72657800,72658020
72661129,72661252
72681200,72681380
72682680,72682960
72683920,72684240
72684600,72684900
72691660,72691980
72702440,72702640
72703067,72703228
72706400,72706640
72711160,72711320
72714480,72714680
72715373,72715568
72716240,72716500
72725560,72725760
72727780,72727960
72730200,72730400
72760580,72760687
72771876,72772020
72789007,72789166
72800160,72800320
72822499,72822571
72826660,72826860
72843740,72843940
72845233,72845408
72846460,72846660
72850520,72850700
72852380,72852620
72867940,72868089
72890860,72891060
72931809,72931860
72943880,72944160
72953715,72953889
72974700,72974900
72974940,72975160
72976980,72977280
72982801,72982960
72986240,72986400
73003620,73003814
73013840,73014080
73030460,73030640
73040536,73040627
73051392,73051545
73059840,73060000
73068380,73068560
73092140,73092320
73092660,73092860
73127180,73127380
73134381,73134538
73152096,73152280
73156113,73156167
73156300,73156540
73164820,73165060
73165180,73165520
73187340,73187620
73189640,73189820
73191520,73191720
73192640,73192860
73192920,73193100
73196605,73196820
73215560,73215800
73228820,73229000
73231420,73231620
73231800,73231983
73232280,73232480
73232958,73233300
73233320,73233420
73247840,73248020
73255720,73255820
73257620,73257796
73268816,73269132
73288620,73289040
73289320,73289560
73291520,73291740
73292240,73292480
73293700,73293886
73303720,73303960
73305060,73305300
73307280,73307369
73308320,73308540
73309845,73310052
73310680,73311280
73312000,73312240
73325593,73325776
73335624,73335857
73340180,73340420
73342040,73342061
73342180,73342340
73342660,73342840
73343195,73343358
73355640,73355820
73360232,73360284
73362817,73362987
73363567,73363703
73364000,73364107
73369940,73370120
73371385,73371540
73393960,73394160
73397168,73397324
73402018,73402177
73421020,73421260
73427320,73427480
73429500,73429680
73430978,73431193
73474380,73474560
73479100,73479340
73485252,73485428
73500974,73501135
73503717,73503900
73541320,73541471
73547100,73547280
73560780,73560960
73585700,73585860
73587387,73587600
73589128,73589180
73595715,73595852
73642960,73643120
73643200,73643380
73644220,73644580
73644820,73645080
73645160,73645380
73646760,73646940
73650260,73650440
73657580,73657780
73697950,73698086
73705800,73706000
73710240,73710460
73713228,73713320
73739148,73739220
73751130,73751273
73766393,73766520
73770560,73770780
73783164,73783299
73786360,73786520
73796820,73797049
73798220,73798560
73800100,73800600
73802402,73802597
73803040,73803177
73827960,73828200
73833860,73834040
73841800,73841980
73852074,73852270
73860600,73860820
73874100,73874300
73912100,73912235
73950642,73950793
73952840,73953140
73955111,73955140
73956680,73956880
73998700,73998920
74008260,74008480
74015464,74015620
74037400,74037600
74042880,74043080
74045662,74045719
74045760,74045960
74085540,74085740
74089980,74090160
74116217,74116353
74176800,74176960
74177263,74177426
74190280,74190420
74190900,74191065
74193080,74193320
74199700,74199900
74201300,74201480
74203520,74203720
74210460,74210700
74210900,74211380
74212940,74213180
74213320,74213540
74217140,74217300
74282760,74282980
74284764,74284933
74295936,74296093
74296680,74296880
74301260,74301440
74305944,74306120
74309893,74310236
74340795,74340860
74351840,74352060
74354120,74354340
74356820,74356960
74357200,74357419
74358800,74358994
74361540,74361720
74368360,74368540
74369377,74369484
74373960,74374140
74379500,74379700
74380185,74380380
74380760,74380960
74395100,74395300
74408400,74408560
74417320,74417520
74430018,74430092
74430280,74430520
74430640,74430940
74431200,74431480
74431960,74432200
74433583,74433751
74437760,74437952
74442800,74443040
74443080,74443300
74452475,74452542
74454080,74454300
74455082,74455312
74457620,74457840
74493440,74493640
74501840,74502000
74512667,74512927
74514000,74514820
74520857,74521052
74532224,74532375
74533140,74533340
74546080,74546226
74547780,74548020
74552148,74552371
74566240,74566400
74569520,74569780
74573280,74573460
74600630,74600822
74601862,74601993
74602080,74602240
74605480,74605700
74632120,74632170
74646380,74646560
74657520,74657720
74671280,74671460
74677640,74677860
74678180,74678400
74678580,74678800
74686900,74687080
74714344,74714503
74715226,74715427
74736460,74736760
74737020,74737293
74737418,74737560
74737660,74737880
74738440,74738660
74744660,74744880
74748420,74748680
74748980,74749179
74758420,74758600
74758964,74759023
74764000,74764240
74770800,74770980
74776280,74776520
74780940,74781120
74791560,74791760
74814561,74814720
74833618,74833769
74842720,74842905
74842980,74843160
74852437,74852632
74862300,74862486
74863506,74863744
74864960,74865160
74866040,74866129
74873140,74873460
74874140,74874320
74906320,74906480
74906640,74906800
74913760,74914000
74919560,74919740
74923320,74923472
74923600,74923780
74929760,74929920
74931480,74931700
74944200,74944420
74958000,74958200
74960240,74960420
74960760,74960980
74961680,74961860
74972081,74972300
74972660,74972920
74981973,74982220
74982260,74982480
74982740,74982940
74985941,74986100
74987440,74987640
74988180,74988560
74988800,74989040
74989260,74989520
74991740,74991940
75006772,75006965
75011080,75011280
75012480,75012720
75012840,75013040
75025160,75025283
75032460,75032640
75033100,75033320
75033780,75034140
75034360,75034640
75035120,75035400
75036820,75037000
75046400,75046600
75046920,75047160
75047544,75047598
75054725,75054880
75060060,75060240
75065015,75065142
75069900,75070060
75073733,75073840
75078540,75078760
75078840,75079040
75079559,75079660
75084120,75084360
75085680,75085860
75086720,75086980
75087640,75087920
75088060,75088720
75089040,75089220
75091200,75091520
75091920,75092180
75092780,75093140
75093320,75093474
75093780,75094074
75095074,75095204
75096200,75096440
75104241,75104420
75105840,75106050
75109800,75110020
75110400,75110680
75112086,75112160
75114140,75114320
75124360,75124680
75126040,75126260
75127666,75127821
75130800,75131080
75131700,75131900
75147979,75148180
75152030,75152160
75152980,75153200
75153380,75153540
75153720,75154020
75154540,75154800
75155256,75155426
75158540,75158720
75159260,75159780
75171920,75172120
75182540,75182760
75182940,75183160
75189420,75189539
75191637,75191803
75195000,75195220
75201820,75201980
75202620,75202800
75205260,75205500
75238780,75238940
75240407,75240600
75240740,75240940
75261302,75261438
75261560,75261760
75263202,75263294
75267740,75267920
75269057,75269242
75270060,75270124
75270440,75270640
75271160,75271380
75271660,75271988
75272440,75272680
75272805,75272934
75274291,75274620
75277882,75278003
75289420,75289660
75290120,75290320
75309357,75309518
75317790,75317948
75323160,75323340
75347102,75347236
75352137,75352361
75364207,75364333
75367440,75367620
75376409,75376539
75383180,75383440
75384848,75384975
75393860,75394080
75394320,75394580
75404240,75404440
75404700,75404940
75405000,75405254
75405640,75405900
75406380,75406573
75412680,75412860
75426400,75426600
75428900,75429100
75430420,75430640
75436080,75436280
75439360,75439560
75442220,75442460
75442520,75442740
75444248,75444524
75450410,75450514
75453160,75453340
75456440,75456660
75457300,75457560
75459980,75460129
75472240,75472368
75487454,75487536
75498980,75499181
75504380,75504560
75511881,75511992
75515520,75515740
75515780,75516040
75516340,75516520
75517564,75517726
75524940,75525140
75525460,75525740
75531800,75532000
75549320,75549660
75552860,75553160
75557120,75557400
75557520,75557800
75562300,75562480
75565140,75565340
75578958,75579120
75589200,75589420
75594647,75594854
75601260,75601520
75604000,75604240
75604425,75604460
75610200,75610300
75610500,75610980
75614140,75614320
75615586,75615706
75620060,75620280
75626000,75626200
75633000,75633220
75633900,75634100
75645540,75645740
75646140,75646360
75653060,75653240
75654280,75654460
75667140,75667360
75675000,75675220
75679900,75680120
75681395,75681540
75683680,75683949
75685060,75685280
75693620,75693880
75695400,75695660
75697060,75697280
75697589,75697827
75698760,75698960
75699980,75700180
75700500,75700780
75707080,75707340
75720681,75720832
75721420,75721500
75722126,75722298
75723360,75723579
75742243,75742330
75747900,75748120
75749960,75750140
75755402,75755580
75758772,75758937
75764660,75764840
75765013,75765440
75772141,75772264
75779000,75779240
75779260,75779500
75779820,75780060
75781347,75781380
75783214,75783400
75783480,75783640
75784600,75784820
75784940,75785220
75815000,75815180
75819197,75819317
75827600,75827860
75827964,75828020
75844800,75845020
75845280,75845480
75845950,75846200
75846203,75846368
75848520,75848720
75854113,75854280
75855380,75855640
75856340,75856580
75861380,75861541
75869320,75869760
75872520,75872720
75872860,75873100
75876060,75876580
75876620,75876920
75877220,75877480
75877880,75878080
75878360,75878960
75889684,75889760
75895460,75895660
75896440,75896640
75896773,75897060
75904920,75905260
75927440,75927600
75940520,75940740
75941020,75941280
75970191,75970398
75976202,75976420
75978580,75978800
75979060,75979320
75979420,75979640
75998419,75998565
76000500,76000660
76005680,76005900
76014320,76014480
76026900,76027120
76027360,76027600
76029660,76029820
76032350,76032560
76039303,76039469
76049391,76049493
76053620,76053800
76072480,76072700
76075096,76075207
76075400,76075600
76103400,76103660
76103760,76103920
76107634,76107792
76121480,76121720
76125200,76125380
76138260,76138520
76138560,76138760
76141260,76141440
76147871,76148012
76179980,76180140
76182260,76182480
76188218,76188337
76204400,76204600
76237980,76238200
76240500,76240660
76240780,76240980
76252080,76252360
76264920,76265200
76265940,76266140
76268371,76268437
76277023,76277146
76279560,76279760
76303480,76303599
76352820,76353046
76353110,76353265
76353840,76354280
76354922,76355240
76357220,76357320
76365607,76365780
76370460,76370640
76370720,76370920
76372360,76372560
76383400,76383580
76383720,76384040
76384340,76384760
76385000,76385540
76385840,76386060
76386220,76386700
76387152,76387217
76389120,76389360
76390076,76390137
76394302,76394455
76397320,76397480
76398080,76398260
76398805,76398969
76408660,76408860
76432800,76432991
76445092,76445183
76446580,76446780
76446980,76447240
76452498,76452577
76452643,76452720
76453180,76453420
76458640,76458820
76460640,76460800
76466040,76466220
76473660,76473860
76483600,76483780
76484840,76485020
76498220,76498440
76498732,76498840
76499302,76499431
76501380,76501700
76504232,76504370
76506420,76506660
76523200,76523400
76524740,76525000
76529453,76529595
76539660,76539860
76540920,76541100
76547420,76547620
76551000,76551280
76556880,76557300
76557620,76557820
76558060,76558300
76558620,76558796
76567844,76567900
76569940,76570180
76570812,76571069
76586020,76586280
76594080,76594220
76601996,76602159
76613200,76613460
76620962,76621028
76623380,76623631
76623960,76624160
76640988,76641160
76641640,76641860
76643680,76643880
76645103,76645264
76659900,76660140
76671700,76671900
76674720,76674913
76681320,76681500
76688240,76688460
76688680,76688880
76709266,76709322
76709360,76709480
76710347,76710405
76711020,76711420
76714940,76715120
76716229,76716333
76725696,76725816
76725920,76726180
76726580,76726820
76727120,76727300
76728180,76728381
76731360,76731434
76733022,76733177
76734380,76734599
76735120,76735320
76735615,76735720
76736260,76736640
76737340,76737680
76737820,76738040
76772880,76773080
76781140,76781340
76781581,76781780
76791440,76791660
76793880,76794080
76805440,76805600
76812426,76812596
76816620,76816800
76828389,76828573
76839820,76840020
76844280,76844456
76854000,76854200
76867680,76867880
76867980,76868120
76868300,76868480
76868740,76869080
76871780,76872000
76872200,76872440
76872520,76872740
76887903,76888057
76909980,76910180
76924460,76924700
76924760,76924819
76940820,76941036
76943760,76943934
76978186,76978360
76994260,76994460
77001764,77002000
77002240,77002580
77002720,77003020
77011280,77011460
77027351,77027522
77031571,77031680
77045420,77045780
77056288,77056516
77066880,77067040
77086620,77086800
77087757,77087920
77088560,77088760
77089213,77089320
77096580,77096760
77121900,77122100
77122580,77122800
77123747,77123826
77124260,77124500
77125500,77125760
77126580,77126800
77132000,77132166
77136532,77136663
77137253,77137360
77138080,77138220
77138980,77139200
77139868,77140140
77140620,77140880
77141500,77141760
77145920,77146033
77160588,77160647
77167800,77167980
77174700,77174900
77200760,77201000
77208540,77208720
77214820,77215000
77233780,77234200
77247100,77247280
77254998,77255200
77255303,77255429
77255480,77255740
77256851,77256996
77266924,77267092
77273634,77273784
77279905,77280107
77280500,77280855
77281100,77281300
77281380,77281540
77282020,77282240
77282660,77282920
77283200,77283400
77284880,77285100
77285220,77285380
77285760,77286060
77286680,77287060
77287760,77287980
77288120,77288620
77288860,77289060
77298400,77298460
77298910,77299168
77299369,77299560
77300295,77300611
77301980,77302120
77306960,77307180
77316202,77316400
77318980,77319280
77319380,77319600
77320122,77320312
77320576,77320731
77320740,77321219
77322114,77322252
77322538,77322710
77323140,77323360
77323520,77323780
77325060,77325440
77331540,77331700
77354860,77355220
77356065,77356800
77365800,77366020
77392100,77392340
77392440,77392800
77400692,77400880
77411140,77411340
77419700,77419802
77421280,77421520
77422200,77422420
77423700,77424000
77425080,77425320
77426000,77426300
77426380,77426620
77427460,77427700
77427720,77427960
77430120,77430360
77449932,77450113
77471170,77471351
77486643,77486779
77495000,77495180
77501160,77501320
77508496,77508760
77516962,77517180
77525660,77525891
77528779,77528904
77529252,77529387
77542820,77542980
77555880,77556060
77563569,77563703
77572405,77572560
77581620,77581800
77615720,77615960
77616260,77616720
77619960,77620140
77622740,77622940
77635832,77635967
77649740,77649940
77663023,77663125
77665100,77665162
77692558,77692708
77728280,77728440
77734694,77734940
77741230,77741420
77770840,77771040
77772500,77772700
77779200,77779320
77821180,77821380
77831622,77831774
77834600,77834760
77836240,77836420
77836720,77836920
77848340,77848620
77849401,77849480
77876060,77876284
77882724,77882840
77886460,77886640
77887700,77887880
77887984,77888219
77890480,77890603
77892505,77892709
77927142,77927218
77948900,77949100
77957440,77957760
77957940,77958200
77958480,77958700
78013940,78014140
78019500,78019660
78030374,78030580
78034820,78035040
78040940,78041280
78044486,78044553
78085040,78085220
78101686,78101819
78112680,78112900
78117500,78117632
78128640,78128920
78128940,78129280
78134460,78134620
78137440,78137780
78137980,78138200
78139308,78139543
78140420,78140660
78142180,78142400
78144360,78144560
78144780,78145001
78151500,78151800
78168406,78168640
78168960,78169160
78169460,78169678
78169822,78170060
78172420,78172894
78174600,78174720
78175082,78175243
78176640,78176820
78179510,78179690
78186500,78186700
78187080,78187380
78199059,78199154
78206447,78206544
78214120,78214300
78214560,78214853
78241520,78241720
78251000,78251200
78251347,78251575
78254520,78254740
78269222,78269440
78272640,78272880
78284240,78284440
78289880,78290060
78300142,78300247
78301064,78301260
78307937,78308099
78309000,78309220
78314280,78314540
78315520,78315800
78315920,78316120
78316180,78316620
78316900,78317100
78317580,78317780
78318028,78318218
78322633,78322788
78324480,78324800
78324934,78324980
78329480,78329680
78330860,78331100
78334700,78334920
78337420,78337700
78341565,78341800
78342000,78342200
78342440,78342980
78343233,78343367
78350510,78350646
78351522,78351980
78352940,78353240
78353360,78353600
78354476,78354530
78356500,78356700
78357240,78357580
78358124,78358280
78358880,78359080
78359540,78359760
78360080,78360320
78360840,78361060
78375690,78375748
78375840,78376060
78377400,78377620
78377940,78378100
78378540,78378720
78379200,78379300
78390420,78390680
78391940,78392120
78409440,78409580
78412460,78412640
78421540,78421820
78422100,78422260
78442850,78442980
78445700,78445900
78448727,78448855
78477080,78477280
78484240,78484480
78484720,78484940
78485451,78485502
78485660,78485740
78489304,78489505
78497200,78497380
78505080,78505420
78505500,78505717
78524020,78524180
78533040,78533240
78535600,78536000
78541601,78541714
78541920,78542120
78557664,78558040
78558472,78558700
78568580,78568760
78574093,78574234
78580960,78581121
78583240,78583460
78589880,78590200
78592240,78592760
78592983,78593040
78600360,78600580
78601715,78601888
78604900,78605080
78630507,78630700
78632040,78632220
78645940,78646180
78650360,78650600
78653460,78653660
78661460,78661700
78665252,78665391
78666140,78666223
78666257,78666345
78672880,78673114
78677740,78677940
78681020,78681220
78689176,78689292
78706360,78706580
78707110,78707311
78708560,78708760
78717000,78717180
78717500,78717702
78717740,78717960
78718080,78718280
78718420,78718529
78722466,78722525
78735880,78736120
78736240,78736620
78736800,78737020
78737440,78737600
78745480,78745640
78781340,78781540
78782420,78782620
78787500,78787660
78787780,78787960
78799040,78799217
78806589,78806772
78828600,78828780
78839700,78839920
78840180,78840500
78840820,78841080
78841420,78841618
78843400,78843580
78852785,78852980
78862100,78862300
78862380,78862580
78865840,78866040
78866861,78867040
78872540,78872760
78873680,78873819
78875914,78876039
78883220,78883540
78883820,78884080
78884421,78884472
78903160,78903320
78915960,78916140
78916252,78916475
78923740,78923920
78923960,78924220
78924718,78924830
78925360,78925520
78925880,78926100
78933080,78933360
78933460,78933660
78934240,78934440
78935520,78935860
78936080,78936280
78940840,78941100
78950980,78951128
78957160,78957340
78958640,78958820
78962400,78962680
78965858,78965996
78971360,78971520
78972404,78972639
78974980,78975270
78975988,78976208
78978055,78978194
78979880,78980120
78986100,78986260
78986900,78987060
78993260,78993440
79005288,79005509
79009740,79009920
79019640,79019820
79024046,79024282
79024460,79024639
79026800,79027040
79028136,79028337
79028633,79028794
79036680,79036860
79038560,79038840
79042440,79042600
79045960,79046140
79054300,79054480
79065200,79065380
79074560,79074920
79082740,79082960
79087660,79087880
79107686,79107786
79109600,79109668
79168807,79168898
79175600,79175781
79183480,79183720
79184021,79184179
79188060,79188220
79192634,79192750
79201915,79202140
79228740,79228934
79272640,79272880
79272960,79273080
79294560,79294780
79295420,79295660
79301618,79301696
79325825,79325976
79326249,79326440
79338680,79338880
79388580,79388760
79391860,79392060
79393360,79393580
79401160,79401420
79420340,79420540
79427841,79428060
79433420,79433740
79436180,79436420
79461140,79461340
79473320,79473800
79482796,79482980
79483909,79484149
79496473,79496800
79504420,79504600
79513920,79514104
79522540,79522720
79563240,79563460
79563700,79563900
79564260,79564420
79564540,79564781
79573560,79573800
79574431,79574491
79581400,79581640
79598120,79598340
79608023,79608269
79608686,79608742
79609315,79609380
79609960,79610160
79611000,79611160
79612780,79612980
79620223,79620380
79629520,79629880
79630160,79630480
79658940,79659120
79661760,79661852
79671536,79671704
79700707,79700940
79702643,79702725
79707080,79707300
79708529,79708658
79708700,79708900
79722480,79722680
79728680,79728860
79739340,79739401
79740460,79740700
79742020,79742220
79746280,79746440
79747100,79747186
79749480,79749713
79750680,79751060
79770160,79770380
79777660,79777860
79777980,79778200
79790000,79790200
79792996,79793193
79793520,79793960
79794060,79794240
79797120,79797400
79797760,79797960
79807425,79807551
79808760,79808960
79809080,79809220
79810200,79810400
79810620,79810800
79811400,79811640
79811700,79811940
79830973,79831035
79831880,79832080
79832227,79832512
79832760,79833140
79834586,79834688
79835020,79835240
79836240,79836460
79836660,79836880
79836940,79837180
79837320,79837520
79838216,79838280
79838600,79838860
79838980,79839280
79839440,79839740
79839860,79839979
79840402,79840660
79840860,79840920
79842688,79842759
79844140,79844320
79844360,79844740
79844860,79845060
79845260,79845360
79845700,79845900
79850660,79850880
79851520,79851740
79852800,79853020
79874480,79874660
79889095,79889157
79905860,79906060
79907980,79908160
79916220,79916400
79919180,79919420
79924480,79924660
79925320,79925520
